games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
173.0,3315.0,17.0,3602.0,-338.0,17.0,100.0,2830.0,334.0
243.0,4417.0,17.0,2474.0,-642.0,17.0,308.0,2123.0,431.0
-639.0,4752.0,17.0,1294.0,121.0,17.0,504.0,1456.0,194.0
-1275.0,4195.0,17.0,110.0,1425.0,158.0,156.0,1965.0,436.0
-1066.0,3651.0,17.0,-1135.0,2260.0,124.0,-816.0,3757.0,773.0
-1518.0,3347.0,17.0,-2243.0,2864.0,17.0,-1708.0,4712.0,749.0
-2293.0,3589.0,154.0,-2513.0,3517.0,139.0,-2354.0,3660.0,329.0
-3523.0,3453.0,157.0,-3463.0,3946.0,202.0,-3043.0,3549.0,1306.0
-4078.0,3539.0,268.0,-3828.0,3927.0,325.0,-3658.0,3491.0,1943.0
-3824.0,3948.0,30.0,-3822.0,3638.0,346.0,-3948.0,3525.0,1419.0
2688.0,-4606.0,26.0,-3808.0,3350.0,32.0,-3860.0,3531.0,631.0
2769.0,-4282.0,17.0,-3942.0,3379.0,44.0,-3617.0,3527.0,324.0
3243.0,-3361.0,17.0,-3879.0,3712.0,26.0,-3271.0,3518.0,612.0
3691.0,-2015.0,17.0,-3525.0,3623.0,17.0,-2944.0,3509.0,547.0
3790.0,-311.0,17.0,-2535.0,3434.0,227.0,-2261.0,3805.0,311.0
3091.0,984.0,17.0,-1381.0,3520.0,177.0,-881.0,4713.0,94.0
2048.0,-2560.0,34.0,-311.0,3467.0,39.0,-135.0,5207.0,170.0
2048.0,-2560.0,17.0,-29.0,2268.0,98.0,-135.0,5207.0,170.0
2048.0,-2560.0,17.0,437.0,1466.0,17.0,-135.0,5207.0,170.0
2048.0,-2560.0,17.0,1016.0,1137.0,142.0,-135.0,5207.0,170.0
2048.0,-2560.0,17.0,256.0,-3840.0,34.0,0.0,0.0,96.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
1822.0,-2384.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
1047.0,-1790.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
134.0,-638.0,22.0,256.0,-3840.0,17.0,0.0,0.0,93.0
18.0,182.0,106.0,256.0,-3840.0,17.0,0.0,0.0,93.0
8.0,787.0,17.0,256.0,-3830.0,17.0,0.0,0.0,93.0
370.0,1584.0,94.0,163.0,-4060.0,17.0,0.0,0.0,93.0
845.0,2541.0,17.0,-52.0,-4179.0,17.0,0.0,0.0,93.0
1556.0,3255.0,17.0,53.0,-3710.0,17.0,382.0,586.0,830.0
2331.0,3920.0,17.0,96.0,-2845.0,17.0,843.0,1567.0,1558.0
2702.0,-4543.0,17.0,902.0,-1869.0,17.0,1289.0,2516.0,1938.0
2932.0,-4170.0,17.0,2095.0,-718.0,17.0,1685.0,3400.0,1712.0
2563.0,-3742.0,17.0,2244.0,621.0,17.0,2071.0,4266.0,1111.0
2035.0,-4198.0,17.0,2170.0,1079.0,17.0,2438.0,4984.0,230.0
1729.0,-5031.0,40.0,2317.0,1443.0,17.0,3238.0,3757.0,179.0
1292.0,-5092.0,114.0,3341.0,1752.0,65.0,3912.0,2678.0,114.0
541.0,-5090.0,16.0,4079.0,2260.0,343.0,3993.0,1370.0,731.0
-372.0,-4550.0,17.0,4079.0,1974.0,652.0,3978.0,15.0,1065.0
-936.0,-3342.0,17.0,3976.0,1018.0,565.0,3817.0,-1288.0,1153.0
-908.0,-1622.0,17.0,3781.0,-225.0,527.0,3281.0,-2500.0,1197.0
-678.0,107.0,17.0,3613.0,-1335.0,252.0,2739.0,-3727.0,903.0
331.0,1180.0,17.0,3521.0,-2576.0,17.0,2215.0,-4914.0,278.0
1801.0,2028.0,17.0,3201.0,-3627.0,17.0,1843.0,-4429.0,258.0
2291.0,3182.0,17.0,2046.0,-3887.0,17.0,1527.0,-3814.0,176.0
1293.0,4082.0,17.0,826.0,-3219.0,98.0,693.0,-2931.0,303.0
-144.0,3842.0,79.0,-489.0,-2318.0,21.0,-504.0,-1822.0,334.0
-680.0,2610.0,184.0,-1727.0,-1640.0,17.0,-1572.0,-826.0,122.0
-1275.0,1088.0,36.0,-2998.0,-575.0,17.0,-2501.0,90.0,160.0
-1300.0,809.0,17.0,-3826.0,445.0,18.0,-3309.0,899.0,120.0
-256.0,-3840.0,26.0,-3708.0,2098.0,17.0,-3387.0,1878.0,316.0
-256.0,-3840.0,17.0,-3714.0,3195.0,17.0,-2936.0,2993.0,413.0
-256.0,-3840.0,17.0,-2719.0,3998.0,91.0,-2473.0,4062.0,186.0
-256.0,-3840.0,17.0,-1349.0,5028.0,99.0,-1021.0,4799.0,197.0
-256.0,-3840.0,17.0,-792.0,4749.0,538.0,-204.0,5214.0,115.0
-256.0,-3840.0,17.0,-1179.0,3727.0,1337.0,-204.0,5214.0,115.0
-150.0,-4044.0,92.0,-1625.0,2549.0,1907.0,-204.0,5214.0,115.0
89.0,-4417.0,94.0,-2065.0,1591.0,2009.0,-204.0,5214.0,115.0
210.0,-4572.0,17.0,2048.0,-2560.0,27.0,0.0,0.0,93.0
108.0,-4002.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
828.0,-3356.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
2225.0,-3806.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
3570.0,-4017.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
3865.0,-3148.0,21.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
3120.0,-2688.0,17.0,1832.0,-2344.0,17.0,0.0,0.0,93.0
2821.0,-1597.0,17.0,1179.0,-1603.0,17.0,0.0,0.0,93.0
3404.0,-176.0,17.0,278.0,-485.0,73.0,0.0,0.0,93.0
3657.0,1520.0,167.0,-575.0,-1.0,101.0,1493.0,428.0,96.0
4047.0,3043.0,229.0,-1095.0,232.0,17.0,3148.0,933.0,93.0
3856.0,4180.0,232.0,-1585.0,511.0,17.0,3985.0,1313.0,515.0
3135.0,4627.0,21.0,-2362.0,358.0,17.0,3933.0,1570.0,1014.0
2692.0,3878.0,38.0,-3490.0,35.0,17.0,3883.0,1821.0,1156.0
3066.0,2578.0,91.0,-3842.0,-1165.0,19.0,3836.0,2053.0,970.0
3331.0,1400.0,32.0,-3636.0,-2886.0,17.0,3787.0,2298.0,425.0
3117.0,-282.0,89.0,-3044.0,-4327.0,17.0,3807.0,2496.0,312.0
2872.0,-1933.0,17.0,-1561.0,-4900.0,17.0,3881.0,2672.0,452.0
2247.0,-3420.0,17.0,-149.0,-4837.0,17.0,3951.0,3096.0,526.0
