games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3693.0,4347.0,340.0,3886.0,4127.0,1631.0,3670.0,4177.0,1522.0
3693.0,3669.0,17.0,3397.0,4643.0,1138.0,3823.0,3448.0,1284.0
3901.0,2772.0,28.0,3429.0,4545.0,112.0,3981.0,2694.0,686.0
3969.0,2106.0,58.0,2744.0,3707.0,17.0,3831.0,1850.0,161.0
3680.0,1004.0,17.0,1948.0,2622.0,17.0,3482.0,834.0,126.0
2603.0,-220.0,17.0,1424.0,1236.0,17.0,2576.0,-409.0,118.0
1988.0,-1526.0,17.0,933.0,-405.0,17.0,1701.0,-1913.0,97.0
2564.0,-1989.0,17.0,283.0,-1443.0,17.0,830.0,-3408.0,141.0
2708.0,-1097.0,17.0,-782.0,-1298.0,17.0,-1213.0,-2991.0,732.0
2797.0,124.0,93.0,-1622.0,-201.0,17.0,-3211.0,-2584.0,972.0
3017.0,1638.0,39.0,-2128.0,-273.0,17.0,-3245.0,-2191.0,877.0
3099.0,3197.0,17.0,-1804.0,-1128.0,189.0,-2100.0,-1850.0,455.0
2752.0,4471.0,17.0,-1718.0,-2325.0,237.0,-1038.0,-2736.0,242.0
1403.0,4432.0,17.0,-1636.0,-3606.0,41.0,-73.0,-4171.0,351.0
507.0,3022.0,17.0,-1566.0,-4686.0,17.0,623.0,-5207.0,213.0
-230.0,1678.0,17.0,-2580.0,-4443.0,72.0,623.0,-5207.0,213.0
-909.0,203.0,17.0,-3119.0,-4326.0,17.0,623.0,-5207.0,213.0
-1472.0,-1020.0,17.0,-3119.0,-4326.0,17.0,623.0,-5207.0,213.0
-256.0,3840.0,34.0,0.0,4608.0,34.0,0.0,0.0,97.0
-256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-205.0,3628.0,17.0,0.0,4470.0,32.0,0.0,0.0,93.0
-6.0,2590.0,17.0,0.0,3690.0,95.0,0.0,0.0,93.0
-3.0,1174.0,17.0,0.0,2953.0,17.0,0.0,0.0,93.0
0.0,-178.0,141.0,0.0,1963.0,17.0,116.0,-362.0,350.0
25.0,-1405.0,209.0,365.0,1027.0,17.0,985.0,-1789.0,1639.0
80.0,-2437.0,23.0,1483.0,520.0,17.0,1632.0,-2934.0,1505.0
563.0,-3292.0,17.0,2949.0,378.0,17.0,2187.0,-3964.0,569.0
1649.0,-3646.0,17.0,3643.0,-507.0,17.0,2609.0,-4747.0,461.0
2902.0,-4034.0,17.0,3590.0,-1553.0,17.0,2785.0,-4768.0,819.0
3927.0,-3666.0,35.0,3168.0,-2623.0,62.0,2841.0,-4363.0,819.0
4079.0,-2721.0,479.0,2666.0,-3306.0,17.0,2897.0,-3967.0,482.0
3801.0,-2276.0,13.0,2907.0,-3160.0,17.0,2959.0,-4227.0,207.0
2932.0,-2756.0,17.0,3418.0,-3254.0,17.0,2718.0,-4738.0,213.0
2348.0,-3584.0,17.0,2847.0,-3597.0,17.0,2157.0,-4398.0,139.0
1715.0,-4235.0,23.0,1851.0,-3910.0,17.0,1963.0,-4464.0,249.0
992.0,-4107.0,17.0,891.0,-3744.0,17.0,2509.0,-4953.0,434.0
387.0,-3453.0,17.0,1086.0,-2819.0,17.0,2985.0,-4547.0,256.0
981.0,-2994.0,17.0,2490.0,-2822.0,17.0,3340.0,-4223.0,202.0
1237.0,-3425.0,17.0,3631.0,-4021.0,148.0,3582.0,-4287.0,173.0
587.0,-3742.0,17.0,3479.0,-4458.0,299.0,2787.0,-4987.0,1187.0
-95.0,-3638.0,17.0,3219.0,-4689.0,154.0,2052.0,-4884.0,1674.0
-241.0,-3777.0,287.0,2638.0,-4870.0,17.0,1299.0,-4761.0,1823.0
-387.0,-4077.0,459.0,1673.0,-4990.0,25.0,581.0,-4643.0,1624.0
-272.0,-4519.0,433.0,896.0,-4295.0,17.0,-130.0,-4526.0,1084.0
-14.0,-4992.0,95.0,156.0,-3548.0,17.0,-810.0,-4415.0,233.0
186.0,-5339.0,17.0,-745.0,-3245.0,17.0,-1314.0,-4396.0,518.0
170.0,-4922.0,17.0,-1609.0,-3408.0,17.0,-1759.0,-4394.0,671.0
117.0,-4288.0,17.0,-2264.0,-4119.0,233.0,-2219.0,-4391.0,479.0
-486.0,-3773.0,17.0,-2879.0,-4817.0,186.0,-2205.0,-4841.0,306.0
-1309.0,-4041.0,17.0,-3005.0,-4852.0,49.0,-2149.0,-4797.0,144.0
-2247.0,-4452.0,16.0,-2713.0,-4269.0,17.0,-2146.0,-4568.0,165.0
-3060.0,-4318.0,17.0,-1907.0,-4225.0,17.0,-2034.0,-5025.0,264.0
-2877.0,-3617.0,17.0,-1360.0,-4683.0,59.0,-1993.0,-4770.0,140.0
-2274.0,-3892.0,17.0,-929.0,-4979.0,17.0,-1909.0,-4554.0,94.0
-1686.0,-4644.0,17.0,-394.0,-4688.0,17.0,-1822.0,-4331.0,101.0
-931.0,-4184.0,17.0,-366.0,-3931.0,17.0,-1738.0,-4117.0,93.0
-1459.0,-3503.0,17.0,-992.0,-3222.0,107.0,-1909.0,-3285.0,238.0
-2628.0,-2595.0,17.0,-1792.0,-2167.0,94.0,-2310.0,-1887.0,243.0
-2713.0,-862.0,17.0,-2481.0,-897.0,18.0,-2515.0,-234.0,96.0
-2526.0,642.0,17.0,-2193.0,-662.0,139.0,-2506.0,1670.0,93.0
-2199.0,2348.0,17.0,-1911.0,-468.0,33.0,-2498.0,3414.0,93.0
-1671.0,3958.0,17.0,-1722.0,-342.0,35.0,-2491.0,4995.0,102.0
-1435.0,5104.0,327.0,-1968.0,-310.0,17.0,-2468.0,5008.0,755.0
-1111.0,5103.0,864.0,-2677.0,-586.0,17.0,-2446.0,4984.0,1046.0
-964.0,5103.0,1026.0,-3437.0,-297.0,17.0,-2424.0,4962.0,983.0
-1189.0,5103.0,1296.0,-3589.0,790.0,17.0,-2404.0,4940.0,584.0
-1704.0,5103.0,827.0,-3280.0,2293.0,17.0,-2166.0,4858.0,234.0
-1693.0,4876.0,15.0,-2007.0,3353.0,17.0,-1277.0,4587.0,588.0
-900.0,4628.0,17.0,-1033.0,4202.0,17.0,-388.0,4316.0,592.0
-17.0,4779.0,17.0,-65.0,4657.0,17.0,462.0,4058.0,255.0
1042.0,4667.0,17.0,917.0,4087.0,177.0,1061.0,3842.0,259.0
2090.0,4453.0,17.0,2435.0,3664.0,179.0,1560.0,3643.0,202.0
3014.0,4116.0,17.0,3752.0,3098.0,17.0,2011.0,3461.0,158.0
3041.0,3567.0,17.0,3812.0,1965.0,67.0,2447.0,3284.0,116.0
2357.0,3187.0,17.0,3693.0,661.0,86.0,2263.0,2775.0,333.0
1200.0,3139.0,17.0,3379.0,-837.0,17.0,1555.0,1944.0,523.0
-19.0,2262.0,17.0,2089.0,-1978.0,17.0,854.0,1123.0,367.0
8.0,612.0,90.0,1468.0,-3322.0,17.0,257.0,374.0,189.0
757.0,-498.0,132.0,1595.0,-4036.0,17.0,1059.0,-1245.0,721.0
1578.0,-1443.0,17.0,1392.0,-4158.0,17.0,1938.0,-2876.0,939.0
2580.0,-1960.0,17.0,583.0,-4291.0,48.0,2808.0,-4490.0,819.0
2768.0,-2801.0,17.0,247.0,-4319.0,17.0,2531.0,-4260.0,464.0
2035.0,-3345.0,17.0,899.0,-4134.0,17.0,2104.0,-3538.0,844.0
1177.0,-2905.0,58.0,795.0,-3037.0,17.0,1860.0,-2945.0,1584.0
585.0,-1825.0,88.0,-46.0,-2168.0,17.0,1628.0,-2356.0,1924.0
-108.0,-734.0,17.0,-460.0,-1121.0,17.0,1499.0,-1886.0,1536.0
-1199.0,0.0,17.0,358.0,-1027.0,99.0,1372.0,-1426.0,818.0
-2103.0,879.0,17.0,1758.0,-947.0,223.0,1022.0,-1400.0,225.0
-1839.0,1881.0,17.0,3246.0,-662.0,83.0,-471.0,-1749.0,229.0
-2456.0,2609.0,17.0,4078.0,-1054.0,241.0,-1841.0,-2084.0,151.0
-3457.0,1996.0,17.0,4079.0,-2133.0,286.0,-3062.0,-2404.0,112.0
-3574.0,288.0,17.0,3859.0,-3231.0,19.0,-3991.0,-2670.0,201.0
-4078.0,-1320.0,230.0,3121.0,-3999.0,17.0,-3999.0,-2804.0,550.0
-4080.0,-2929.0,548.0,2210.0,-3800.0,17.0,-3895.0,-3105.0,533.0
-3589.0,-3864.0,16.0,1244.0,-3387.0,17.0,-2911.0,-4884.0,117.0
-2318.0,-3392.0,17.0,541.0,-3243.0,17.0,-2796.0,-4524.0,385.0
-2078.0,-2522.0,17.0,28.0,-2830.0,17.0,-2827.0,-3973.0,273.0
-2796.0,-2332.0,17.0,-428.0,-2202.0,17.0,-2808.0,-3549.0,184.0
-3515.0,-2097.0,17.0,-1085.0,-1736.0,17.0,-2738.0,-3141.0,162.0
-3255.0,-1316.0,17.0,-1912.0,-1388.0,102.0,-2631.0,-1942.0,293.0
-2723.0,-149.0,17.0,-3376.0,-1102.0,196.0,-2385.0,-351.0,452.0
-2248.0,1234.0,100.0,-4072.0,-922.0,219.0,-2151.0,1169.0,263.0
-1921.0,2014.0,119.0,-4079.0,-524.0,406.0,-1613.0,1590.0,360.0
-1378.0,2577.0,17.0,-3899.0,609.0,26.0,-1023.0,1995.0,140.0
-308.0,2782.0,17.0,-3700.0,2155.0,17.0,-6.0,2689.0,98.0
1053.0,3517.0,17.0,-3242.0,3767.0,17.0,1321.0,3042.0,199.0
2450.0,4073.0,17.0,-1989.0,4356.0,17.0,2601.0,3302.0,123.0
3734.0,3773.0,17.0,-403.0,4417.0,17.0,3745.0,3555.0,106.0
4044.0,2567.0,136.0,1046.0,4000.0,17.0,3993.0,2616.0,461.0
3945.0,1991.0,44.0,2057.0,2691.0,17.0,3878.0,1781.0,461.0
3839.0,1189.0,65.0,2603.0,1292.0,17.0,3747.0,975.0,126.0
3726.0,-76.0,78.0,1628.0,134.0,17.0,3231.0,-511.0,97.0
3479.0,-1124.0,17.0,1022.0,-1079.0,17.0,2432.0,-749.0,404.0
2547.0,-1194.0,17.0,380.0,-1021.0,17.0,1596.0,-975.0,386.0
1203.0,-996.0,17.0,636.0,-999.0,105.0,663.0,-1180.0,166.0
-229.0,-1326.0,17.0,796.0,-573.0,101.0,-215.0,-2001.0,585.0
-1978.0,-1042.0,17.0,836.0,-337.0,17.0,-1134.0,-2861.0,667.0
-3384.0,-1453.0,17.0,625.0,-770.0,17.0,-1964.0,-3638.0,412.0
-3832.0,-2407.0,18.0,192.0,-1549.0,17.0,-2766.0,-4338.0,218.0
-3751.0,-3110.0,17.0,5.0,-2357.0,17.0,-3133.0,-4563.0,312.0
-3199.0,-3780.0,22.0,-30.0,-2810.0,17.0,-2868.0,-4103.0,209.0
-2081.0,-4100.0,90.0,-140.0,-3159.0,17.0,-2899.0,-3216.0,242.0
-785.0,-4211.0,17.0,-997.0,-3043.0,17.0,-2913.0,-2405.0,148.0
161.0,-3042.0,17.0,-1823.0,-1970.0,17.0,-2899.0,-1743.0,110.0
329.0,-1345.0,170.0,-1941.0,-520.0,17.0,-2882.0,-1214.0,94.0
428.0,149.0,139.0,-2628.0,-425.0,17.0,-2867.0,-771.0,93.0
258.0,1244.0,17.0,-3190.0,-1072.0,17.0,-2958.0,-1350.0,355.0
43.0,427.0,17.0,-3490.0,-2026.0,22.0,-3080.0,-2215.0,384.0
141.0,-502.0,17.0,-2914.0,-3053.0,181.0,-2643.0,-3095.0,301.0
544.0,-1469.0,17.0,-1992.0,-4207.0,86.0,-1584.0,-3976.0,157.0
