games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2764,-3798,17,1134,4634,217,810,4924,492
2579,-4576,17,1863,5062,75,867,4286,194
2127,-4815,17,2096,5103,216,880,3598,239
1442,-4997,25,2881,4847,19,914,2903,174
742,-4916,17,3162,3677,17,1072,2005,210
199,-4296,17,2730,1960,17,1178,929,133
-823,-4485,17,2255,457,17,1088,-410,93
-1805,-5046,121,1726,-1212,17,964,-1637,93
-2592,-5042,53,921,-2778,17,778,-2730,113
-3155,-4758,72,-207,-3715,17,-186,-3723,154
-3147,-3647,119,-1053,-4435,17,-1022,-4690,105
-2919,-2979,233,-1964,-4750,17,-2020,-4695,708
-2542,-2404,127,-2601,-4242,17,-2997,-4154,1219
-2007,-2158,17,-3319,-3885,17,-3999,-3587,1404
-1669,-2898,17,-3185,-3446,110,-3429,-3085,1219
-1529,-3962,17,-2896,-2700,421,-2879,-2601,700
,,,-2488,-1700,500,-2501,-2547,1009
,,,-2131,-839,233,-2144,-2537,1071
,,,-1744,12,24,-1791,-2526,790
,,,-1655,18,17,-1454,-2517,186
