games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3842,-2328,17,334,467,17,68,-54,153
2880,-1627,17,505,-79,17,1969,-362,1024
1951,-1528,65,689,-682,188,3878,-650,1549
787,-1029,307,902,-1383,258,2943,-812,1479
-630,-179,274,1130,-2137,44,1869,-955,1069
-1912,589,25,1071,-2818,17,704,-931,510
-3179,1594,72,459,-2650,17,-889,115,738
-4078,2724,248,609,-1813,17,-2464,1149,612
-3916,3676,32,430,-778,103,-3952,2126,157
-3194,4170,145,121,576,27,-3460,2772,774
-2166,4531,393,-323,1558,17,-2930,3438,1076
-746,5132,443,-1280,1837,17,-2422,4074,1015
734,5529,245,-2131,1831,17,-2039,4443,739
791,5827,48,-3075,2355,120,-2221,3485,767
89,5732,30,-4047,2734,136,-2398,2548,466
-513,4543,101,-4079,2334,720,-3067,1765,641
-1160,3056,51,-4079,1356,419,-3964,1163,1075
,,,,,,-3379,778,1019
,,,,,,-2800,398,619
