games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z-GAME-WENT-OT
-1468.0,3596.0,52.0,-2699.0,-4316.0,17.0,1567.0,-414.0,298.0
-500.0,2818.0,129.0,-3406.0,-3093.0,17.0,1052.0,-336.0,528.0
869.0,1896.0,29.0,-3621.0,-1495.0,17.0,172.0,1016.0,818.0
2030.0,1084.0,17.0,-3531.0,-203.0,17.0,-669.0,2308.0,761.0
,,,-3459.0,793.0,17.0,-1081.0,2969.0,497.0
,,,-3399.0,1612.0,17.0,-1005.0,2917.0,118.0
,,,,,,-319.0,4477.0,145.0
,,,,,,-4.0,5208.0,114.0
,,,,,,-4.0,5208.0,114.0
,,,,,,-4.0,5208.0,114.0
,,,,,,-4.0,5208.0,114.0
